GEO.id,GEO.id2,GEO.display-label,D002,D003,D004
Id,Id2,Geography,Average family size -- - Total:,Average family size -- - Total: - Under 18 years,Average family size -- - Total: - 18 years and over
1000000US120850013021028,120850013021028,"Block 1028, Block Group 1, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013021029,120850013021029,"Block 1029, Block Group 1, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013021030,120850013021030,"Block 1030, Block Group 1, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013021031,120850013021031,"Block 1031, Block Group 1, Census Tract 13.02, Martin County, Florida",2.33,0.17,2.17
1000000US120850013022000,120850013022000,"Block 2000, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022001,120850013022001,"Block 2001, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022002,120850013022002,"Block 2002, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022003,120850013022003,"Block 2003, Block Group 2, Census Tract 13.02, Martin County, Florida",2.20,0.14,2.06
1000000US120850013022004,120850013022004,"Block 2004, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022005,120850013022005,"Block 2005, Block Group 2, Census Tract 13.02, Martin County, Florida",2.88,0.63,2.25
1000000US120850013022006,120850013022006,"Block 2006, Block Group 2, Census Tract 13.02, Martin County, Florida",2.05,0.01,2.04
1000000US120850013022007,120850013022007,"Block 2007, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022008,120850013022008,"Block 2008, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022009,120850013022009,"Block 2009, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022010,120850013022010,"Block 2010, Block Group 2, Census Tract 13.02, Martin County, Florida",2.73,0.50,2.23
1000000US120850013022011,120850013022011,"Block 2011, Block Group 2, Census Tract 13.02, Martin County, Florida",2.07,0.07,2.00
1000000US120850013022012,120850013022012,"Block 2012, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022013,120850013022013,"Block 2013, Block Group 2, Census Tract 13.02, Martin County, Florida",2.30,0.18,2.12
1000000US120850013022014,120850013022014,"Block 2014, Block Group 2, Census Tract 13.02, Martin County, Florida",3.00,0.50,2.50
1000000US120850013022015,120850013022015,"Block 2015, Block Group 2, Census Tract 13.02, Martin County, Florida",2.07,0.00,2.07
1000000US120850013022016,120850013022016,"Block 2016, Block Group 2, Census Tract 13.02, Martin County, Florida",3.10,0.60,2.50
1000000US120850013022017,120850013022017,"Block 2017, Block Group 2, Census Tract 13.02, Martin County, Florida",2.73,0.55,2.18
1000000US120850013022018,120850013022018,"Block 2018, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022019,120850013022019,"Block 2019, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022020,120850013022020,"Block 2020, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022021,120850013022021,"Block 2021, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022022,120850013022022,"Block 2022, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022023,120850013022023,"Block 2023, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022024,120850013022024,"Block 2024, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022025,120850013022025,"Block 2025, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022026,120850013022026,"Block 2026, Block Group 2, Census Tract 13.02, Martin County, Florida",2.00,0.00,2.00
1000000US120850013022027,120850013022027,"Block 2027, Block Group 2, Census Tract 13.02, Martin County, Florida",4.00,1.00,3.00
1000000US120850013022028,120850013022028,"Block 2028, Block Group 2, Census Tract 13.02, Martin County, Florida",2.75,0.63,2.13
1000000US120850013022029,120850013022029,"Block 2029, Block Group 2, Census Tract 13.02, Martin County, Florida",2.75,1.00,1.75
1000000US120850013022030,120850013022030,"Block 2030, Block Group 2, Census Tract 13.02, Martin County, Florida",2.10,0.20,1.90
1000000US120850013022031,120850013022031,"Block 2031, Block Group 2, Census Tract 13.02, Martin County, Florida",2.56,0.44,2.11
1000000US120850013022032,120850013022032,"Block 2032, Block Group 2, Census Tract 13.02, Martin County, Florida",3.00,1.00,2.00
1000000US120850013022033,120850013022033,"Block 2033, Block Group 2, Census Tract 13.02, Martin County, Florida",2.65,1.20,1.45
1000000US120850013022034,120850013022034,"Block 2034, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013022035,120850013022035,"Block 2035, Block Group 2, Census Tract 13.02, Martin County, Florida",2.33,0.11,2.22
1000000US120850013022036,120850013022036,"Block 2036, Block Group 2, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023000,120850013023000,"Block 3000, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023001,120850013023001,"Block 3001, Block Group 3, Census Tract 13.02, Martin County, Florida",2.60,0.36,2.24
1000000US120850013023002,120850013023002,"Block 3002, Block Group 3, Census Tract 13.02, Martin County, Florida",3.33,0.00,3.33
1000000US120850013023003,120850013023003,"Block 3003, Block Group 3, Census Tract 13.02, Martin County, Florida",2.61,0.47,2.15
1000000US120850013023004,120850013023004,"Block 3004, Block Group 3, Census Tract 13.02, Martin County, Florida",2.62,0.54,2.08
1000000US120850013023005,120850013023005,"Block 3005, Block Group 3, Census Tract 13.02, Martin County, Florida",2.55,0.64,1.91
1000000US120850013023006,120850013023006,"Block 3006, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023007,120850013023007,"Block 3007, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023008,120850013023008,"Block 3008, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023009,120850013023009,"Block 3009, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023010,120850013023010,"Block 3010, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850013023011,120850013023011,"Block 3011, Block Group 3, Census Tract 13.02, Martin County, Florida",2.17,0.17,2.00
1000000US120850013023012,120850013023012,"Block 3012, Block Group 3, Census Tract 13.02, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041000,120850014041000,"Block 1000, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041001,120850014041001,"Block 1001, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041002,120850014041002,"Block 1002, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041003,120850014041003,"Block 1003, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041004,120850014041004,"Block 1004, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041005,120850014041005,"Block 1005, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041006,120850014041006,"Block 1006, Block Group 1, Census Tract 14.04, Martin County, Florida",2.72,0.73,1.99
1000000US120850014041007,120850014041007,"Block 1007, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041008,120850014041008,"Block 1008, Block Group 1, Census Tract 14.04, Martin County, Florida",2.53,0.59,1.94
1000000US120850014041009,120850014041009,"Block 1009, Block Group 1, Census Tract 14.04, Martin County, Florida",2.27,0.36,1.91
1000000US120850014041010,120850014041010,"Block 1010, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041011,120850014041011,"Block 1011, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041012,120850014041012,"Block 1012, Block Group 1, Census Tract 14.04, Martin County, Florida",2.50,0.50,2.00
1000000US120850014041013,120850014041013,"Block 1013, Block Group 1, Census Tract 14.04, Martin County, Florida",3.50,0.00,3.50
1000000US120850014041014,120850014041014,"Block 1014, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041015,120850014041015,"Block 1015, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041016,120850014041016,"Block 1016, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041017,120850014041017,"Block 1017, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041018,120850014041018,"Block 1018, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041019,120850014041019,"Block 1019, Block Group 1, Census Tract 14.04, Martin County, Florida",3.00,0.92,2.08
1000000US120850014041020,120850014041020,"Block 1020, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041021,120850014041021,"Block 1021, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041022,120850014041022,"Block 1022, Block Group 1, Census Tract 14.04, Martin County, Florida",2.82,0.82,2.00
1000000US120850014041023,120850014041023,"Block 1023, Block Group 1, Census Tract 14.04, Martin County, Florida",2.93,0.86,2.07
1000000US120850014041024,120850014041024,"Block 1024, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041025,120850014041025,"Block 1025, Block Group 1, Census Tract 14.04, Martin County, Florida",5.00,4.00,1.00
1000000US120850014041026,120850014041026,"Block 1026, Block Group 1, Census Tract 14.04, Martin County, Florida",2.33,0.00,2.33
1000000US120850014041027,120850014041027,"Block 1027, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041028,120850014041028,"Block 1028, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041029,120850014041029,"Block 1029, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041030,120850014041030,"Block 1030, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041031,120850014041031,"Block 1031, Block Group 1, Census Tract 14.04, Martin County, Florida",2.60,0.60,2.00
1000000US120850014041032,120850014041032,"Block 1032, Block Group 1, Census Tract 14.04, Martin County, Florida",2.14,0.00,2.14
1000000US120850014041033,120850014041033,"Block 1033, Block Group 1, Census Tract 14.04, Martin County, Florida",2.33,0.56,1.78
1000000US120850014041034,120850014041034,"Block 1034, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041035,120850014041035,"Block 1035, Block Group 1, Census Tract 14.04, Martin County, Florida",2.50,0.50,2.00
1000000US120850014041036,120850014041036,"Block 1036, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041037,120850014041037,"Block 1037, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041038,120850014041038,"Block 1038, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041039,120850014041039,"Block 1039, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041040,120850014041040,"Block 1040, Block Group 1, Census Tract 14.04, Martin County, Florida",2.92,1.25,1.67
1000000US120850014041041,120850014041041,"Block 1041, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041042,120850014041042,"Block 1042, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041043,120850014041043,"Block 1043, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041044,120850014041044,"Block 1044, Block Group 1, Census Tract 14.04, Martin County, Florida",3.50,1.00,2.50
1000000US120850014041045,120850014041045,"Block 1045, Block Group 1, Census Tract 14.04, Martin County, Florida",2.20,0.00,2.20
1000000US120850014041046,120850014041046,"Block 1046, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041047,120850014041047,"Block 1047, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041048,120850014041048,"Block 1048, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041049,120850014041049,"Block 1049, Block Group 1, Census Tract 14.04, Martin County, Florida",2.42,0.42,2.00
1000000US120850014041050,120850014041050,"Block 1050, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041051,120850014041051,"Block 1051, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041052,120850014041052,"Block 1052, Block Group 1, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014041053,120850014041053,"Block 1053, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014041054,120850014041054,"Block 1054, Block Group 1, Census Tract 14.04, Martin County, Florida",2.00,1.00,1.00
1000000US120850014042000,120850014042000,"Block 2000, Block Group 2, Census Tract 14.04, Martin County, Florida",2.75,0.00,2.75
1000000US120850014042001,120850014042001,"Block 2001, Block Group 2, Census Tract 14.04, Martin County, Florida",3.67,1.50,2.17
1000000US120850014042002,120850014042002,"Block 2002, Block Group 2, Census Tract 14.04, Martin County, Florida",3.33,1.67,1.67
1000000US120850014042003,120850014042003,"Block 2003, Block Group 2, Census Tract 14.04, Martin County, Florida",2.42,0.31,2.10
1000000US120850014042004,120850014042004,"Block 2004, Block Group 2, Census Tract 14.04, Martin County, Florida",0.00,0.00,0.00
1000000US120850014042005,120850014042005,"Block 2005, Block Group 2, Census Tract 14.04, Martin County, Florida",3.75,1.25,2.50
1000000US120850014042006,120850014042006,"Block 2006, Block Group 2, Census Tract 14.04, Martin County, Florida",2.00,0.00,2.00
1000000US120850014042007,120850014042007,"Block 2007, Block Group 2, Census Tract 14.04, Martin County, Florida",3.69,1.63,2.06
1000000US120850014042008,120850014042008,"Block 2008, Block Group 2, Census Tract 14.04, Martin County, Florida",3.46,1.00,2.46
1000000US120850014042009,120850014042009,"Block 2009, Block Group 2, Census Tract 14.04, Martin County, Florida",2.25,0.00,2.25
1000000US120850014042010,120850014042010,"Block 2010, Block Group 2, Census Tract 14.04, Martin County, Florida",3.24,0.86,2.38
1000000US120850014042011,120850014042011,"Block 2011, Block Group 2, Census Tract 14.04, Martin County, Florida",3.58,1.33,2.25
1000000US120850014042012,120850014042012,"Block 2012, Block Group 2, Census Tract 14.04, Martin County, Florida",5.13,1.63,3.50
1000000US120850014042013,120850014042013,"Block 2013, Block Group 2, Census Tract 14.04, Martin County, Florida",3.29,1.29,2.00
1000000US120850014042014,120850014042014,"Block 2014, Block Group 2, Census Tract 14.04, Martin County, Florida",2.85,0.45,2.40
